t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
1.1162319999999681,-0.0251620933413505,-0.0216068029403686,0.1971657574176788,0.472085177898407,0.5884841084480286,0.2496425211429596,-1.3039363544256546,0.4070927158996335,-0.1450148397207401
1.126288000000045,0.004305213689804,0.040844976902008,0.1767081320285797,0.6209404468536377,0.6383238434791565,0.233429729938507,-1.3004351223309627,0.4062399102390686,-0.1384840595253898
1.1363440000000082,0.0239412039518356,0.0719019174575805,0.2007336616516113,0.6014091968536377,0.6797746419906616,0.2071974426507949,-1.2967687908244383,0.4058009879448804,-0.1312879448474727
1.1463999999999714,0.0030110999941825,0.0705682635307312,0.2166343927383422,0.5143445730209351,0.7384430170059204,0.1726583689451217,-1.2922595620369453,0.4055003318542147,-0.1248453851992522
1.1564560000000483,-0.0234444290399551,0.0650701522827148,0.2172448635101318,0.3569503128528595,0.8179762959480286,0.128275379538536,-1.2864477132531702,0.4052544011956234,-0.1197802148152121
1.1665120000000115,-0.0224655494093894,0.0570281147956848,0.2109203338623047,0.23562653362751,0.8522634506225586,0.1091576069593429,-1.2793745556842449,0.4049277348558949,-0.1163954302008472
1.1765679999999747,-0.0120405703783035,0.0333895683288574,0.1779526323080063,0.2062868475914001,0.8731018900871277,0.1085831075906753,-1.2716880164211102,0.4044529811639054,-0.1138315879504833
1.1866250000000491,-0.0351395532488822,0.0132240056991577,0.1727164834737777,0.224430963397026,0.9372459650039672,0.0933873802423477,-1.2636629692735928,0.4040946202251616,-0.1113275346128872
1.1966810000000123,-0.0436681658029556,0.0060722231864929,0.1738345623016357,0.2615993916988373,1.0354399681091309,0.0920662954449653,-1.2550060604433513,0.4039306963845595,-0.1085588983968004
1.2067369999999755,-0.0151397287845611,-0.0131031274795532,0.1944737136363983,0.291171669960022,1.109848976135254,0.091412752866745,-1.245509100667088,0.4038996645489809,-0.1054722891490057
1.2167930000000524,0.0174885392189025,-0.0423988699913024,0.2086560428142547,0.3563559949398041,1.1786662340164185,0.1129068061709404,-1.235514030083564,0.4039224080569832,-0.1018512658363293
1.2268490000000156,0.0333445742726326,-0.0249697566032409,0.2129844725131988,0.4255792796611786,1.302262306213379,0.1047327667474746,-1.2249038009029996,0.4041732756393497,-0.0974607870090809
1.2369049999999788,0.0512448847293853,0.0048531293869018,0.2121519893407821,0.4767077565193176,1.398524284362793,0.0993145108222961,-1.2132745982623063,0.4047135901393263,-0.092532059581287
1.2469610000000557,0.0815080106258392,0.0066438913345336,0.168711170554161,0.5024285912513733,1.444007158279419,0.0889476239681243,-1.2011538839827045,0.4055319793666762,-0.0872213607234004
1.2570180000000164,0.0875130146741867,-0.0081783533096313,0.1555331945419311,0.5066895484924316,1.481438398361206,0.0812738612294197,-1.1887819696310895,0.4065733149888421,-0.0818304010570978
1.2670739999999796,0.0678814947605133,-0.0133328437805175,0.1615932136774063,0.4794749319553375,1.5582507848739624,0.0826171562075614,-1.1757190833984514,0.4076748378848661,-0.0765627831937663
1.2771300000000565,0.05742909014225,-0.0275914072990417,0.1507300287485122,0.4365886449813843,1.619148015975952,0.0821447074413299,-1.1617801018412175,0.4086969877542541,-0.071596947742257
1.2871860000000197,0.0535799711942672,-0.0404806733131408,0.1344566345214843,0.3626574277877807,1.6426453590393066,0.1109409406781196,-1.1472205717269026,0.4093717830621316,-0.0672889229412649
1.297241999999983,0.0331953465938568,-0.0676280260086059,0.1490487903356552,0.2731585800647735,1.6913753747940063,0.1232145130634307,-1.1320754412542104,0.4096131853683164,-0.0636138254679949
1.3072980000000598,0.0209550410509109,-0.0854005813598632,0.1466996818780899,0.1537810266017913,1.7660558223724363,0.1438841074705124,-1.1159557118667054,0.4093099352406396,-0.060941575524176
1.317354000000023,0.0423069298267364,-0.0834935307502746,0.1329143047332763,-0.00241065537557,1.8019752502441408,0.147027313709259,-1.0986643786381871,0.4083215602086763,-0.0595327053857449
1.3274109999999837,0.0686153322458267,-0.0709596276283264,0.1387410014867782,-0.1399991512298584,1.8122824430465696,0.1616786867380142,-1.0807436683342655,0.4065941055535494,-0.0595521309178654
1.337466999999947,0.0671382546424865,-0.0520378351211547,0.1470033973455429,-0.2600961625576019,1.828018307685852,0.1703409999608993,-1.062082221945455,0.4040827062531111,-0.0607648863473221
1.3475230000000238,0.064808964729309,-0.0515233874320983,0.0659905523061752,-0.1799874901771545,1.7885918617248535,0.1748473346233368,-1.0436201356888066,0.4014654584500146,-0.0620134862844728
1.357578999999987,0.0742100030183792,-0.0373954772949218,0.0141797065734863,-0.0663059204816818,1.7438957691192627,0.1940815299749374,-1.025956746282961,0.3992278925947853,-0.0622014554239735
1.3676349999999502,0.0797337144613266,0.0149464607238769,-0.0129199177026748,0.0333839170634746,1.7085095643997192,0.1757382154464721,-1.0092533402489798,0.3976037004044828,-0.0613147584718898
1.377691000000027,0.0858703404664993,0.051573634147644,-0.0472123771905899,0.0726532042026519,1.6762844324111938,0.1617541164159774,-0.9930315372107172,0.3965086385013937,-0.0598321627407546
1.3877469999999903,0.0932779461145401,0.0737463235855102,-0.0292880684137344,0.0376110635697841,1.6609894037246704,0.1411939710378646,-0.9771452520182784,0.3956109835655995,-0.0583506892503973
1.397803999999951,0.0806882977485656,0.0772137641906738,-0.000919833779335,-0.1340258568525314,1.6779793500900269,0.117981806397438,-0.960781833290432,0.3942889298686603,-0.0580012432799201
1.4078600000000279,0.0663767009973526,0.0520664453506469,0.0343160480260849,-0.3240615725517273,1.7229961156845093,0.1220540404319763,-0.9434531607092108,0.3919712891940436,-0.0593332254915163
1.417915999999991,0.0576166063547134,0.0206626057624816,0.0633307695388794,-0.4003859460353851,1.808541178703308,0.1229639127850532,-0.9248179111827416,0.3887162116111067,-0.0618151536696007
1.4279719999999507,0.0584084093570709,-0.0056062936782836,0.0616750568151474,-0.400175005197525,1.889541506767273,0.1255458444356918,-0.9050735451457776,0.3851206262146392,-0.0646134156080572
1.4380280000000312,0.0820054411888122,-0.0128961205482482,0.0223882049322128,-0.2188363373279571,1.949870228767395,0.1160518154501915,-0.8851898798871363,0.3821344927505201,-0.0665215412028664
1.4480839999999944,0.1055226325988769,0.0164172053337097,0.0157656818628311,-0.0311474073678255,2.017298460006714,0.106841005384922,-0.8653208733835527,0.3804544375030314,-0.0668187828597969
1.4581399999999576,0.1236451715230941,0.0460688471794128,-0.0044319778680801,0.2183530926704406,2.0546998977661133,0.0891923680901527,-0.8455533888628661,0.3802591444846703,-0.0654747800874697
1.4681960000000345,0.1333992630243301,0.0400322675704956,-0.0266802310943603,0.4868056178092956,2.0941741466522217,0.0598350130021572,-0.8261131666090049,0.3820801278131219,-0.0621536603019615
1.4782529999999952,0.126363918185234,0.0559947490692138,0.0173317193984985,0.673370897769928,2.171837091445923,0.0473052635788917,-0.8067130619348157,0.3856941780614046,-0.0571840380918397
1.4883089999999584,0.1110874116420745,0.0697579979896545,0.0693222433328628,0.6790338158607483,2.276603937149048,0.0233466699719429,-0.786631124529366,0.3903076614597743,-0.05157032654459
1.4983650000000353,0.1050620377063751,0.0751790404319763,0.0808614492416381,0.5539340972900391,2.326634407043457,0.0209353100508451,-0.7651630950939813,0.3944425471390583,-0.0468181479330468
